,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
112,Shot Chart Detail,0021800243,447,201976,Patrick Beverley,1610612746,LA Clippers,3,8,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,102,1,0,20181119,ATL,LAC
113,Shot Chart Detail,0021800249,122,201976,Patrick Beverley,1610612746,LA Clippers,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,183,1,1,20181120,WAS,LAC
114,Shot Chart Detail,0021800249,165,201976,Patrick Beverley,1610612746,LA Clippers,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,0,20181120,WAS,LAC
115,Shot Chart Detail,0021800249,255,201976,Patrick Beverley,1610612746,LA Clippers,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,0,20181120,WAS,LAC
116,Shot Chart Detail,0021800249,480,201976,Patrick Beverley,1610612746,LA Clippers,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,165,1,1,20181120,WAS,LAC
117,Shot Chart Detail,0021800249,512,201976,Patrick Beverley,1610612746,LA Clippers,3,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20181120,WAS,LAC
118,Shot Chart Detail,0021800266,127,201976,Patrick Beverley,1610612746,LA Clippers,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,20,1,0,20181123,LAC,MEM
119,Shot Chart Detail,0021800266,147,201976,Patrick Beverley,1610612746,LA Clippers,2,11,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,88,1,0,20181123,LAC,MEM
120,Shot Chart Detail,0021800266,234,201976,Patrick Beverley,1610612746,LA Clippers,2,4,35,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,27,1,0,20181123,LAC,MEM
121,Shot Chart Detail,0021800266,501,201976,Patrick Beverley,1610612746,LA Clippers,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,258,1,1,20181123,LAC,MEM
122,Shot Chart Detail,0021800266,514,201976,Patrick Beverley,1610612746,LA Clippers,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,0,20181123,LAC,MEM
123,Shot Chart Detail,0021800266,593,201976,Patrick Beverley,1610612746,LA Clippers,4,2,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,52,1,1,20181123,LAC,MEM
124,Shot Chart Detail,0021800293,85,201976,Patrick Beverley,1610612746,LA Clippers,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20181125,POR,LAC
125,Shot Chart Detail,0021800293,151,201976,Patrick Beverley,1610612746,LA Clippers,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,140,1,0,20181125,POR,LAC
126,Shot Chart Detail,0021800293,169,201976,Patrick Beverley,1610612746,LA Clippers,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,135,1,1,20181125,POR,LAC
127,Shot Chart Detail,0021800315,161,201976,Patrick Beverley,1610612746,LA Clippers,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,221,1,0,20181128,LAC,PHX
128,Shot Chart Detail,0021800315,195,201976,Patrick Beverley,1610612746,LA Clippers,2,11,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20181128,LAC,PHX
129,Shot Chart Detail,0021800315,252,201976,Patrick Beverley,1610612746,LA Clippers,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20181128,LAC,PHX
130,Shot Chart Detail,0021800315,256,201976,Patrick Beverley,1610612746,LA Clippers,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0,20181128,LAC,PHX
131,Shot Chart Detail,0021800315,528,201976,Patrick Beverley,1610612746,LA Clippers,4,11,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20181128,LAC,PHX
132,Shot Chart Detail,0021800315,541,201976,Patrick Beverley,1610612746,LA Clippers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,222,1,0,20181128,LAC,PHX
133,Shot Chart Detail,0021800318,205,201976,Patrick Beverley,1610612746,LA Clippers,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,153,1,0,20181129,SAC,LAC
134,Shot Chart Detail,0021800318,535,201976,Patrick Beverley,1610612746,LA Clippers,4,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20181129,SAC,LAC
135,Shot Chart Detail,0021800318,559,201976,Patrick Beverley,1610612746,LA Clippers,4,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20181129,SAC,LAC
136,Shot Chart Detail,0021800341,213,201976,Patrick Beverley,1610612746,LA Clippers,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,135,1,1,20181202,DAL,LAC
137,Shot Chart Detail,0021800341,224,201976,Patrick Beverley,1610612746,LA Clippers,2,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,132,1,0,20181202,DAL,LAC
138,Shot Chart Detail,0021800341,427,201976,Patrick Beverley,1610612746,LA Clippers,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20181202,DAL,LAC
139,Shot Chart Detail,0021800341,476,201976,Patrick Beverley,1610612746,LA Clippers,3,0,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,133,1,0,20181202,DAL,LAC
140,Shot Chart Detail,0021800349,117,201976,Patrick Beverley,1610612746,LA Clippers,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,221,1,0,20181203,NOP,LAC
141,Shot Chart Detail,0021800349,240,201976,Patrick Beverley,1610612746,LA Clippers,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20181203,NOP,LAC
142,Shot Chart Detail,0021800349,274,201976,Patrick Beverley,1610612746,LA Clippers,2,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20181203,NOP,LAC
143,Shot Chart Detail,0021800349,481,201976,Patrick Beverley,1610612746,LA Clippers,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,1,20181203,NOP,LAC
144,Shot Chart Detail,0021800349,509,201976,Patrick Beverley,1610612746,LA Clippers,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,1,20181203,NOP,LAC
145,Shot Chart Detail,0021800360,172,201976,Patrick Beverley,1610612746,LA Clippers,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,217,1,1,20181205,MEM,LAC
146,Shot Chart Detail,0021800360,513,201976,Patrick Beverley,1610612746,LA Clippers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-26,1,0,20181205,MEM,LAC
147,Shot Chart Detail,0021800386,106,201976,Patrick Beverley,1610612746,LA Clippers,1,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20181208,LAC,MIA
148,Shot Chart Detail,0021800386,186,201976,Patrick Beverley,1610612746,LA Clippers,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,0,20181208,LAC,MIA
149,Shot Chart Detail,0021800386,292,201976,Patrick Beverley,1610612746,LA Clippers,2,4,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,121,1,1,20181208,LAC,MIA
150,Shot Chart Detail,0021800386,298,201976,Patrick Beverley,1610612746,LA Clippers,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,146,1,0,20181208,LAC,MIA
151,Shot Chart Detail,0021800386,558,201976,Patrick Beverley,1610612746,LA Clippers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,260,1,0,20181208,LAC,MIA
152,Shot Chart Detail,0021800399,178,201976,Patrick Beverley,1610612746,LA Clippers,2,10,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20181210,PHX,LAC
153,Shot Chart Detail,0021800399,219,201976,Patrick Beverley,1610612746,LA Clippers,2,7,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20181210,PHX,LAC
154,Shot Chart Detail,0021800399,582,201976,Patrick Beverley,1610612746,LA Clippers,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20181210,PHX,LAC
155,Shot Chart Detail,0021800399,592,201976,Patrick Beverley,1610612746,LA Clippers,4,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,204,92,1,0,20181210,PHX,LAC
156,Shot Chart Detail,0021800399,660,201976,Patrick Beverley,1610612746,LA Clippers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,186,1,0,20181210,PHX,LAC
157,Shot Chart Detail,0021800399,691,201976,Patrick Beverley,1610612746,LA Clippers,5,2,56,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,1,20181210,PHX,LAC
158,Shot Chart Detail,0021800399,698,201976,Patrick Beverley,1610612746,LA Clippers,5,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,204,1,0,20181210,PHX,LAC
159,Shot Chart Detail,0021800404,609,201976,Patrick Beverley,1610612746,LA Clippers,3,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,20181211,LAC,TOR
160,Shot Chart Detail,0021800404,425,201976,Patrick Beverley,1610612746,LA Clippers,3,3,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,0,20181211,LAC,TOR
161,Shot Chart Detail,0021800404,438,201976,Patrick Beverley,1610612746,LA Clippers,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20181211,LAC,TOR
162,Shot Chart Detail,0021800404,474,201976,Patrick Beverley,1610612746,LA Clippers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,0,20181211,LAC,TOR
163,Shot Chart Detail,0021800404,506,201976,Patrick Beverley,1610612746,LA Clippers,4,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,84,1,1,20181211,LAC,TOR
164,Shot Chart Detail,0021800417,105,201976,Patrick Beverley,1610612746,LA Clippers,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,209,1,1,20181213,SAS,LAC
165,Shot Chart Detail,0021800417,113,201976,Patrick Beverley,1610612746,LA Clippers,1,2,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,0,20181213,SAS,LAC
166,Shot Chart Detail,0021800417,158,201976,Patrick Beverley,1610612746,LA Clippers,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,192,1,0,20181213,SAS,LAC
167,Shot Chart Detail,0021800417,169,201976,Patrick Beverley,1610612746,LA Clippers,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,145,1,1,20181213,SAS,LAC
168,Shot Chart Detail,0021800417,218,201976,Patrick Beverley,1610612746,LA Clippers,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,206,1,0,20181213,SAS,LAC
169,Shot Chart Detail,0021800417,487,201976,Patrick Beverley,1610612746,LA Clippers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0,20181213,SAS,LAC
170,Shot Chart Detail,0021800417,534,201976,Patrick Beverley,1610612746,LA Clippers,4,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,263,1,0,20181213,SAS,LAC
171,Shot Chart Detail,0021800417,563,201976,Patrick Beverley,1610612746,LA Clippers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,0,20181213,SAS,LAC
172,Shot Chart Detail,0021800417,612,201976,Patrick Beverley,1610612746,LA Clippers,4,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,0,20181213,SAS,LAC
173,Shot Chart Detail,0021800434,218,201976,Patrick Beverley,1610612746,LA Clippers,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,215,1,1,20181215,OKC,LAC
174,Shot Chart Detail,0021800434,593,201976,Patrick Beverley,1610612746,LA Clippers,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20181215,OKC,LAC
175,Shot Chart Detail,0021800450,109,201976,Patrick Beverley,1610612746,LA Clippers,1,2,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20181217,LAC,POR
176,Shot Chart Detail,0021800450,153,201976,Patrick Beverley,1610612746,LA Clippers,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20181217,LAC,POR
177,Shot Chart Detail,0021800450,388,201976,Patrick Beverley,1610612746,LA Clippers,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,1,20181217,LAC,POR
178,Shot Chart Detail,0021800450,570,201976,Patrick Beverley,1610612746,LA Clippers,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20181217,LAC,POR
179,Shot Chart Detail,0021800468,67,201976,Patrick Beverley,1610612746,LA Clippers,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20181220,LAC,DAL
180,Shot Chart Detail,0021800468,95,201976,Patrick Beverley,1610612746,LA Clippers,1,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20181220,LAC,DAL
181,Shot Chart Detail,0021800468,111,201976,Patrick Beverley,1610612746,LA Clippers,1,2,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,246,1,1,20181220,LAC,DAL
182,Shot Chart Detail,0021800468,150,201976,Patrick Beverley,1610612746,LA Clippers,2,11,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,256,1,0,20181220,LAC,DAL
183,Shot Chart Detail,0021800468,229,201976,Patrick Beverley,1610612746,LA Clippers,2,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20181220,LAC,DAL
184,Shot Chart Detail,0021800468,388,201976,Patrick Beverley,1610612746,LA Clippers,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20181220,LAC,DAL
185,Shot Chart Detail,0021800468,428,201976,Patrick Beverley,1610612746,LA Clippers,3,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20181220,LAC,DAL
186,Shot Chart Detail,0021800479,114,201976,Patrick Beverley,1610612746,LA Clippers,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,230,1,0,20181222,LAC,DEN
187,Shot Chart Detail,0021800479,259,201976,Patrick Beverley,1610612746,LA Clippers,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,0,20181222,LAC,DEN
188,Shot Chart Detail,0021800479,261,201976,Patrick Beverley,1610612746,LA Clippers,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,256,1,1,20181222,LAC,DEN
189,Shot Chart Detail,0021800479,482,201976,Patrick Beverley,1610612746,LA Clippers,3,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20181222,LAC,DEN
190,Shot Chart Detail,0021800479,507,201976,Patrick Beverley,1610612746,LA Clippers,3,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20181222,LAC,DEN
191,Shot Chart Detail,0021800479,525,201976,Patrick Beverley,1610612746,LA Clippers,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,227,1,1,20181222,LAC,DEN
192,Shot Chart Detail,0021800494,117,201976,Patrick Beverley,1610612746,LA Clippers,1,3,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181223,GSW,LAC
193,Shot Chart Detail,0021800494,124,201976,Patrick Beverley,1610612746,LA Clippers,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,142,1,1,20181223,GSW,LAC
194,Shot Chart Detail,0021800494,136,201976,Patrick Beverley,1610612746,LA Clippers,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,263,1,0,20181223,GSW,LAC
195,Shot Chart Detail,0021800494,148,201976,Patrick Beverley,1610612746,LA Clippers,1,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20181223,GSW,LAC
196,Shot Chart Detail,0021800494,229,201976,Patrick Beverley,1610612746,LA Clippers,2,8,39,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,1,20181223,GSW,LAC
197,Shot Chart Detail,0021800494,497,201976,Patrick Beverley,1610612746,LA Clippers,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,59,1,0,20181223,GSW,LAC
198,Shot Chart Detail,0021800494,558,201976,Patrick Beverley,1610612746,LA Clippers,4,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,68,1,1,20181223,GSW,LAC
199,Shot Chart Detail,0021800511,129,201976,Patrick Beverley,1610612746,LA Clippers,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,216,1,0,20181226,LAC,SAC
200,Shot Chart Detail,0021800511,229,201976,Patrick Beverley,1610612746,LA Clippers,2,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20181226,LAC,SAC
201,Shot Chart Detail,0021800511,238,201976,Patrick Beverley,1610612746,LA Clippers,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,83,1,1,20181226,LAC,SAC
202,Shot Chart Detail,0021800511,356,201976,Patrick Beverley,1610612746,LA Clippers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,0,20181226,LAC,SAC
203,Shot Chart Detail,0021800511,470,201976,Patrick Beverley,1610612746,LA Clippers,3,3,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20181226,LAC,SAC
204,Shot Chart Detail,0021800511,555,201976,Patrick Beverley,1610612746,LA Clippers,4,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,0,20181226,LAC,SAC
205,Shot Chart Detail,0021800511,586,201976,Patrick Beverley,1610612746,LA Clippers,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,249,1,0,20181226,LAC,SAC
206,Shot Chart Detail,0021800526,145,201976,Patrick Beverley,1610612746,LA Clippers,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20181228,LAL,LAC
207,Shot Chart Detail,0021800526,189,201976,Patrick Beverley,1610612746,LA Clippers,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20181228,LAL,LAC
208,Shot Chart Detail,0021800526,238,201976,Patrick Beverley,1610612746,LA Clippers,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,259,1,0,20181228,LAL,LAC
209,Shot Chart Detail,0021800526,594,201976,Patrick Beverley,1610612746,LA Clippers,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20181228,LAL,LAC
210,Shot Chart Detail,0021800526,620,201976,Patrick Beverley,1610612746,LA Clippers,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,48,1,0,20181228,LAL,LAC
211,Shot Chart Detail,0021800535,170,201976,Patrick Beverley,1610612746,LA Clippers,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,1,20181229,LAC,SAS
212,Shot Chart Detail,0021800535,234,201976,Patrick Beverley,1610612746,LA Clippers,2,7,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,1,20181229,LAC,SAS
213,Shot Chart Detail,0021800535,528,201976,Patrick Beverley,1610612746,LA Clippers,4,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20181229,LAC,SAS
214,Shot Chart Detail,0021800553,199,201976,Patrick Beverley,1610612746,LA Clippers,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,1,20190101,LAC,PHI
215,Shot Chart Detail,0021800553,284,201976,Patrick Beverley,1610612746,LA Clippers,2,6,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190101,LAC,PHI
216,Shot Chart Detail,0021800553,502,201976,Patrick Beverley,1610612746,LA Clippers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20190101,LAC,PHI
217,Shot Chart Detail,0021800573,143,201976,Patrick Beverley,1610612746,LA Clippers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,0,20190104,PHX,LAC
218,Shot Chart Detail,0021800573,151,201976,Patrick Beverley,1610612746,LA Clippers,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,109,1,1,20190104,PHX,LAC
219,Shot Chart Detail,0021800573,169,201976,Patrick Beverley,1610612746,LA Clippers,2,10,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,1,20190104,PHX,LAC
220,Shot Chart Detail,0021800573,173,201976,Patrick Beverley,1610612746,LA Clippers,2,9,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,216,1,0,20190104,PHX,LAC
221,Shot Chart Detail,0021800573,222,201976,Patrick Beverley,1610612746,LA Clippers,2,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190104,PHX,LAC
222,Shot Chart Detail,0021800573,426,201976,Patrick Beverley,1610612746,LA Clippers,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0,20190104,PHX,LAC
223,Shot Chart Detail,0021800573,459,201976,Patrick Beverley,1610612746,LA Clippers,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,47,1,1,20190104,PHX,LAC
224,Shot Chart Detail,0021800573,637,201976,Patrick Beverley,1610612746,LA Clippers,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,235,1,1,20190104,PHX,LAC
225,Shot Chart Detail,0021800573,651,201976,Patrick Beverley,1610612746,LA Clippers,4,3,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20190104,PHX,LAC
226,Shot Chart Detail,0021800586,195,201976,Patrick Beverley,1610612746,LA Clippers,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,268,1,1,20190106,LAC,ORL
